timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-21 17:10:00,1.934,0.0159549439572,0.0250000003725,0,0.0,0.0,0.0
2014-02-21 17:15:00,1.8,0.0174635235444,0.0250000003725,0,0.0,0.0,0.0
2014-02-21 17:20:00,1.728,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 17:25:00,1.774,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 17:30:00,1.796,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 17:35:00,1.832,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 17:40:00,2.024,0.0207869716034,0.0750000029802,0,0.0,0.0,0.0
2014-02-21 17:45:00,1.772,0.0207869716034,0.0,0,0.0,0.0,0.0
2014-02-21 17:50:00,1.8,0.0190730994118,0.0,0,0.0,0.0,0.0
2014-02-21 17:55:00,1.728,0.0174635236605,0.0,0,0.0,0.0,0.0
2014-02-21 18:00:00,1.866,0.0190730994118,0.0250000003725,0,0.0,0.0,0.0
2014-02-21 18:05:00,1.766,0.0190730994118,0.0,0,0.0,0.0,0.0
2014-02-21 18:10:00,1.994,0.0190730994118,0.0,0,0.0,0.0,0.0
2014-02-21 18:15:00,1.898,0.0207869716034,0.0250000003725,0,0.0,0.0,0.0
2014-02-21 18:20:00,1.8,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 18:25:00,1.8,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 18:30:00,1.806,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 18:35:00,1.8,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 18:40:00,2.066,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 18:45:00,1.894,0.0159549439572,0.0250000003725,0,0.0,0.0,0.0
2014-02-21 18:50:00,1.738,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 18:55:00,1.792,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 19:00:00,1.796,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 19:05:00,1.866,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 19:10:00,1.906,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 19:15:00,1.734,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 19:20:00,1.792,0.0145439814443,0.0,0,0.0,0.0,0.0
2014-02-21 19:25:00,2.136,0.0386196266633,0.324999988079,0,0.0,0.0,0.0
2014-02-21 19:30:00,1.9,0.116073969481,0.47499999404,0,0.0,0.0,0.0
2014-02-21 19:35:00,1.698,0.116073969481,0.0,0,0.0,0.0,0.0
2014-02-21 19:40:00,1.972,0.116073969481,0.0,0,0.0,0.0,0.0
2014-02-21 19:45:00,1.8,0.116073969481,0.0,0,0.0,0.0,0.0
2014-02-21 19:50:00,1.76,0.116073969481,0.0,0,0.0,0.0,0.0
2014-02-21 19:55:00,1.838,0.116073969481,0.0,0,0.0,0.0,0.0
2014-02-21 20:00:00,1.83,0.116073969481,0.0,0,0.0,0.0,0.0
2014-02-21 20:05:00,1.834,0.0573665151601,0.0,0,0.0,0.0,0.0
2014-02-21 20:10:00,1.968,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:15:00,1.792,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:20:00,1.8,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:25:00,1.806,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:30:00,1.798,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:35:00,1.834,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:40:00,1.966,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:45:00,1.8,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:50:00,1.766,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 20:55:00,1.862,0.0132271838485,0.0,0,0.0,0.0,0.0
2014-02-21 21:00:00,1.9,0.0159549439572,0.0500000007451,0,0.0,0.0,0.0
2014-02-21 21:05:00,1.706,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 21:10:00,1.966,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 21:15:00,1.826,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 21:20:00,1.77,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 21:25:00,1.766,0.0159549439572,0.0,0,0.0,0.0,0.0
2014-02-21 21:30:00,1.794,0.0157508934541,0.0,0,0.0,0.0,0.0
2014-02-21 21:35:00,1.996,0.0157508934541,0.0,0,0.0,0.0,0.0
2014-02-21 21:40:00,1.902,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 21:45:00,1.832,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 21:50:00,1.796,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 21:55:00,1.736,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:00:00,1.794,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:05:00,1.804,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:10:00,2.0,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:15:00,1.766,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:20:00,1.864,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:25:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:30:00,1.834,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:35:00,1.76,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:40:00,2.004,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:45:00,1.766,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:50:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 22:55:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 23:00:00,1.866,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 23:05:00,1.832,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-21 23:10:00,2.12,0.0579839832576,0.47499999404,0,0.0,0.0,0.0
2014-02-21 23:15:00,1.638,0.315646519014,0.949999988079,0,0.0,0.0,0.0
2014-02-21 23:20:00,1.8,0.315646519014,0.0,0,0.0,0.0,0.0
2014-02-21 23:25:00,1.734,0.315646519014,0.0,0,0.0,0.0,0.0
2014-02-21 23:30:00,1.86,0.315646519014,0.0,0,0.0,0.0,0.0
2014-02-21 23:35:00,1.772,0.315646519014,0.0,0,0.0,0.0,0.0
2014-02-21 23:40:00,1.994,0.315646519014,0.0,0,0.0,0.0,0.0
2014-02-21 23:45:00,1.738,0.315646519014,0.0,0,0.0,0.0,0.0
2014-02-21 23:50:00,1.832,0.155651337721,0.0,0,0.0,0.0,0.0
2014-02-21 23:55:00,1.76,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 00:00:00,1.894,0.0143284283232,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 00:05:00,1.706,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:10:00,2.0,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:15:00,1.828,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:20:00,1.806,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:25:00,1.734,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:30:00,1.798,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:35:00,1.826,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 00:40:00,2.004,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 00:45:00,1.838,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 00:50:00,1.766,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 00:55:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 01:00:00,1.826,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 01:05:00,1.802,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 01:10:00,1.966,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 01:15:00,1.9,0.0143284283232,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 01:20:00,1.826,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:25:00,1.738,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:30:00,1.834,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:35:00,1.834,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:40:00,1.96,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:45:00,1.828,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:50:00,1.8,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 01:55:00,1.828,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:00:00,1.804,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:05:00,1.866,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:10:00,2.0,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:15:00,1.894,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:20:00,1.806,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:25:00,1.834,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:30:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:35:00,1.826,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:40:00,2.034,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 02:45:00,1.772,0.0143284283232,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 02:50:00,1.8,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 02:55:00,1.794,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 03:00:00,1.866,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 03:05:00,1.8,0.0143284283232,0.0,0,0.0,0.0,0.0
2014-02-22 03:10:00,2.638,0.10202389317,0.699999988079,0,0.0,0.0,0.0
2014-02-22 03:15:00,1.798,0.438509339535,0.975000023842,0,0.0,0.0,0.0
2014-02-22 03:20:00,1.928,0.438509339535,0.0,0,0.0,0.0,0.0
2014-02-22 03:25:00,1.738,0.426405639387,0.0,0,0.0,0.0,0.0
2014-02-22 03:30:00,1.934,0.426405639387,0.0,0,0.0,0.0,0.0
2014-02-22 03:35:00,1.894,0.426405639387,0.0,0,0.0,0.0,0.0
2014-02-22 03:40:00,1.938,0.426405639387,0.0,0,0.0,0.0,0.0
2014-02-22 03:45:00,1.734,0.426405639387,0.0,0,0.0,0.0,0.0
2014-02-22 03:50:00,1.828,0.162466634073,0.0,0,0.0,0.0,0.0
2014-02-22 03:55:00,1.764,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 04:00:00,1.834,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 04:05:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 04:10:00,2.0,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 04:15:00,1.632,0.0206370904903,0.125,0,0.0,0.0,0.0
2014-02-22 04:20:00,1.806,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:25:00,1.766,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:30:00,1.8,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:35:00,1.732,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:40:00,2.0,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:45:00,1.732,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:50:00,1.798,0.0206370904903,0.0,0,0.0,0.0,0.0
2014-02-22 04:55:00,1.732,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:00:00,1.834,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:05:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:10:00,1.934,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:15:00,1.766,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:20:00,1.794,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:25:00,1.804,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:30:00,1.8,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:35:00,1.764,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:40:00,1.96,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:45:00,1.834,0.0130030657606,0.0,0,0.0,0.0,0.0
2014-02-22 05:50:00,1.76,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 05:55:00,1.9,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:00:00,1.704,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:05:00,1.83,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:10:00,1.966,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:15:00,1.866,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:20:00,1.766,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:25:00,1.834,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:30:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:35:00,1.834,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:40:00,1.966,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:45:00,1.828,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:50:00,1.772,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 06:55:00,1.86,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:00:00,1.838,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:05:00,1.834,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:10:00,2.0,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:15:00,1.832,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:20:00,1.794,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:25:00,1.772,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:30:00,1.864,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:35:00,1.76,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 07:40:00,2.066,0.0160916279667,0.0500000007451,0,0.0,0.0,0.0
2014-02-22 07:45:00,1.772,0.0226914525856,0.10000000149,0,0.0,0.0,0.0
2014-02-22 07:50:00,1.834,0.0226914525856,0.0,0,0.0,0.0,0.0
2014-02-22 07:55:00,2.194,0.0642014385484,0.375,0,0.0,0.0,0.0
2014-02-22 08:00:00,1.866,0.34102999957,1.0,0,0.0,0.0,0.0
2014-02-22 08:05:00,1.834,0.34102999957,0.0,0,0.0,0.0,0.0
2014-02-22 08:10:00,1.84,0.34102999957,0.0,0,0.0,0.0,0.0
2014-02-22 08:15:00,1.862,0.34102999957,0.0,0,0.0,0.0,0.0
2014-02-22 08:20:00,1.736,0.320819035129,0.0,0,0.0,0.0,0.0
2014-02-22 08:25:00,1.794,0.282480012688,0.0,0,0.0,0.0,0.0
2014-02-22 08:30:00,1.802,0.282480012688,0.0,0,0.0,0.0,0.0
2014-02-22 08:35:00,1.766,0.163029628581,0.0,0,0.0,0.0,0.0
2014-02-22 08:40:00,2.0,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 08:45:00,1.76,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 08:50:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 08:55:00,1.772,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:00:00,1.866,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:05:00,1.794,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:10:00,1.972,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:15:00,1.86,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:20:00,1.766,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:25:00,1.736,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:30:00,1.89,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:35:00,1.866,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:40:00,1.908,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:45:00,1.766,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:50:00,1.798,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 09:55:00,1.766,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:00:00,1.796,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:05:00,1.834,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:10:00,1.972,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:15:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:20:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:25:00,1.834,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:30:00,1.764,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:35:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:40:00,1.996,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:45:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:50:00,1.826,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 10:55:00,1.806,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 11:00:00,1.766,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 11:05:00,1.86,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 11:10:00,1.974,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 11:15:00,1.858,0.0146885608902,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 11:20:00,1.766,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 11:25:00,1.9,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 11:30:00,1.704,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 11:35:00,1.826,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 11:40:00,1.942,0.0160916279667,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 11:45:00,1.8,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 11:50:00,1.8,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 11:55:00,1.89,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 12:00:00,1.798,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 12:05:00,1.706,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 12:10:00,2.0,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 12:15:00,1.8,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 12:20:00,1.894,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 12:25:00,1.738,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 12:30:00,1.798,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 12:35:00,1.766,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 12:40:00,1.994,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 12:45:00,1.734,0.0146885608902,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 12:50:00,1.828,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 12:55:00,1.738,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 13:00:00,1.866,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 13:05:00,1.734,0.0146885608902,0.0,0,0.0,0.0,0.0
2014-02-22 13:10:00,2.0,0.0175902391676,0.0500000007451,0,0.0,0.0,0.0
2014-02-22 13:15:00,1.826,0.0175902391676,0.0,0,0.0,0.0,0.0
2014-02-22 13:20:00,1.77,0.0175902391676,0.0,0,0.0,0.0,0.0
2014-02-22 13:25:00,1.728,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 13:30:00,1.8,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 13:35:00,1.766,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 13:40:00,2.0,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 13:45:00,1.73,0.0160916279667,0.0,0,0.0,0.0,0.0
2014-02-22 13:50:00,1.8,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 13:55:00,1.762,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 14:00:00,1.872,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 14:05:00,1.76,0.0133777181856,0.0,0,0.0,0.0,0.0
2014-02-22 14:10:00,2.006,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:15:00,1.828,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:20:00,1.8,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:25:00,1.768,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:30:00,1.926,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:35:00,1.798,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:40:00,1.906,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:45:00,1.832,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:50:00,1.766,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 14:55:00,1.834,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:00:00,1.83,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:05:00,1.958,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:10:00,1.874,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:15:00,1.866,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:20:00,1.762,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:25:00,1.83,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:30:00,1.834,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:35:00,1.826,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:40:00,2.006,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:45:00,1.862,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:50:00,1.866,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 15:55:00,1.766,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 16:00:00,1.868,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 16:05:00,1.834,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 16:10:00,2.026,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 16:15:00,1.772,0.0161037196587,0.0500000007451,0,0.0,0.0,0.0
2014-02-22 16:20:00,1.766,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:25:00,1.794,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:30:00,1.838,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:35:00,1.8,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:40:00,1.994,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:45:00,1.702,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:50:00,1.766,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 16:55:00,1.7,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 17:00:00,1.892,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 17:05:00,1.738,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 17:10:00,1.966,0.0147013583322,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 17:15:00,1.766,0.0161037196587,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 17:20:00,1.794,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 17:25:00,1.672,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 17:30:00,1.826,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 17:35:00,1.738,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 17:40:00,1.966,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 17:45:00,1.764,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 17:50:00,1.794,0.0147013583322,0.0,0,0.0,0.0,0.0
2014-02-22 17:55:00,1.832,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 18:00:00,1.772,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 18:05:00,1.766,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 18:10:00,2.122,0.0310177150007,0.25,0,0.0,0.0,0.0
2014-02-22 18:15:00,1.706,0.0641544028731,0.27500000596,0,0.0,0.0,0.0
2014-02-22 18:20:00,1.832,0.0641544028731,0.0,0,0.0,0.0,0.0
2014-02-22 18:25:00,1.794,0.0641544028731,0.0,0,0.0,0.0,0.0
2014-02-22 18:30:00,1.772,0.0641544028731,0.0,0,0.0,0.0,0.0
2014-02-22 18:35:00,1.828,0.0641544028731,0.0,0,0.0,0.0,0.0
2014-02-22 18:40:00,2.004,0.0641544028731,0.0,0,0.0,0.0,0.0
2014-02-22 18:45:00,1.766,0.0641544028731,0.0,0,0.0,0.0,0.0
2014-02-22 18:50:00,1.894,0.0333881506609,0.0,0,0.0,0.0,0.0
2014-02-22 18:55:00,1.732,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 19:00:00,1.838,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 19:05:00,1.796,0.0133910507611,0.0,0,0.0,0.0,0.0
2014-02-22 19:10:00,2.064,0.0147013583322,0.0250000003725,0,0.0,0.0,0.0
2014-02-22 19:15:00,1.866,0.0176014429895,0.0500000007451,0,0.0,0.0,0.0
2014-02-22 19:20:00,1.766,0.0176014429895,0.0,0,0.0,0.0,0.0
2014-02-22 19:25:00,1.832,0.0176014429895,0.0,0,0.0,0.0,0.0
2014-02-22 19:30:00,1.8,0.0176014429895,0.0,0,0.0,0.0,0.0
2014-02-22 19:35:00,1.86,0.0176014429895,0.0,0,0.0,0.0,0.0
2014-02-22 19:40:00,1.972,0.0176014429895,0.0,0,0.0,0.0,0.0
2014-02-22 19:45:00,1.826,0.0176014429895,0.0,0,0.0,0.0,0.0
2014-02-22 19:50:00,1.898,0.0161037196587,0.0,0,0.0,0.0,0.0
2014-02-22 19:55:00,1.738,0.0133910507611,0.0,0,0.0,0.0,0.0
