timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-04 16:47:00,74,0.00579805953215,0.0,0,0.0,0.0,0.0
2015-09-04 16:52:00,85,0.00579805953215,0.0,0,0.0,0.0,0.0
2015-09-04 16:57:00,76,0.00669190671494,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 17:02:00,91,0.00669190671494,0.0,0,0.0,0.0,0.0
2015-09-04 17:07:00,97,0.0113787593133,0.125,0,0.0,0.0,0.0
2015-09-04 17:12:00,95,0.0113787593133,0.0,0,0.0,0.0,0.0
2015-09-04 17:17:00,83,0.0113787593133,0.0,0,0.0,0.0,0.0
2015-09-04 17:22:00,91,0.0128643362828,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 17:27:00,91,0.014489611014,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 17:32:00,94,0.0162614502231,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 17:37:00,84,0.014489611014,0.0,0,0.0,0.0,0.0
2015-09-04 17:42:00,97,0.0181865602022,0.0500000007451,0,0.0,0.0,0.0
2015-09-04 17:47:00,96,0.0128643363986,0.0500000007451,0,0.0,0.0,0.0
2015-09-04 18:02:00,89,0.0128643363986,0.0,0,0.0,0.0,0.0
2015-09-04 18:07:00,96,0.0181865605008,0.0750000029802,0,0.0,0.0,0.0
2015-09-04 18:12:00,83,0.0162614504984,0.0,0,0.0,0.0,0.0
2015-09-04 18:17:00,79,0.014489611267,0.0,0,0.0,0.0,0.0
2015-09-04 18:22:00,84,0.0128643365144,0.0,0,0.0,0.0,0.0
2015-09-04 18:27:00,76,0.0128643365144,0.0,0,0.0,0.0,0.0
2015-09-04 18:32:00,90,0.0144896113934,0.0750000029802,0,0.0,0.0,0.0
2015-09-04 18:37:00,93,0.0128643366302,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 18:42:00,85,0.0128643366302,0.0,0,0.0,0.0,0.0
2015-09-04 18:47:00,79,0.00879857556684,0.0,0,0.0,0.0,0.0
2015-09-04 18:52:00,97,0.0113787595246,0.0500000007451,0,0.0,0.0,0.0
2015-09-04 18:57:00,82,0.0113787595246,0.0,0,0.0,0.0,0.0
2015-09-04 19:02:00,87,0.0113787595246,0.0,0,0.0,0.0,0.0
2015-09-04 19:07:00,81,0.0113787595246,0.0,0,0.0,0.0,0.0
2015-09-04 19:12:00,87,0.0087985754799,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 19:22:00,78,0.0087985754799,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 19:27:00,78,0.0087985754799,0.0,0,0.0,0.0,0.0
2015-09-04 19:32:00,80,0.0087985754799,0.0,0,0.0,0.0,0.0
2015-09-04 19:42:00,80,0.00669190671494,0.0,0,0.0,0.0,0.0
2015-09-04 19:47:00,93,0.00768966414657,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 19:57:00,74,0.00768966414657,0.0,0,0.0,0.0,0.0
2015-09-04 20:02:00,84,0.0087985754799,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 20:12:00,80,0.00768966414657,0.0,0,0.0,0.0,0.0
2015-09-04 20:17:00,83,0.0100258768372,0.0750000029802,0,0.0,0.0,0.0
2015-09-04 20:23:00,88,0.0100258768372,0.0,0,0.0,0.0,0.0
2015-09-04 20:28:00,99,0.0181865603515,0.125,0,0.0,0.0,0.0
2015-09-04 20:33:00,79,0.0202714669627,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 20:38:00,84,0.0202714669627,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 20:48:00,71,0.0471982626181,0.22499999404,0,0.0,0.0,0.0
2015-09-04 20:53:00,99,0.0644936312254,0.125,0,0.0,0.0,0.0
2015-09-04 21:03:00,79,0.06937888482,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 21:13:00,89,0.0554040766485,0.0,0,0.0,0.0,0.0
2015-09-04 21:18:00,83,0.0554040766485,0.0,0,0.0,0.0,0.0
2015-09-04 21:33:00,94,0.0364759001697,0.0,0,0.0,0.0,0.0
2015-09-04 21:38:00,98,0.0554040776144,0.15000000596,0,0.0,0.0,0.0
2015-09-04 21:53:00,81,0.0554040776144,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 22:08:00,78,0.0249457762762,0.0,0,0.0,0.0,0.0
2015-09-04 22:13:00,89,0.016261450636,0.0250000003725,0,0.0,0.0,0.0
2015-09-04 22:23:00,80,0.0144896113934,0.0,0,0.0,0.0,0.0
2015-09-04 22:34:00,88,0.0181865606501,0.0500000007451,0,0.0,0.0,0.0
2015-09-04 22:41:00,92,0.0202714672856,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 10:44:00,94,0.0267953342823,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 10:49:00,94,0.0154362292379,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 10:59:00,80,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-08 11:04:00,85,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-08 11:09:00,92,0.0120680911993,0.0,0,0.0,0.0,0.0
2015-09-08 11:14:00,70,0.0154362292379,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 11:19:00,83,0.0120680911993,0.0,0,0.0,0.0,0.0
2015-09-08 11:29:00,67,0.0120680911993,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 11:34:00,98,0.0173577886977,0.10000000149,0,0.0,0.0,0.0
2015-09-08 11:39:00,89,0.0154362292379,0.0,0,0.0,0.0,0.0
2015-09-08 11:49:00,102,0.0194474979736,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 11:59:00,86,0.0194474979736,0.0,0,0.0,0.0,0.0
2015-09-08 12:14:00,78,0.0194474979736,0.0,0,0.0,0.0,0.0
2015-09-08 12:19:00,84,0.0154362292379,0.0,0,0.0,0.0,0.0
2015-09-08 12:24:00,93,0.0154362292379,0.0,0,0.0,0.0,0.0
2015-09-08 12:27:00,87,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-08 12:32:00,87,0.00808823572829,0.0,0,0.0,0.0,0.0
2015-09-08 12:36:00,87,0.00808823572829,0.0,0,0.0,0.0,0.0
2015-09-08 12:46:00,77,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 12:51:00,83,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 12:56:00,80,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:01:00,92,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:06:00,91,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:16:00,90,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:26:00,85,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:36:00,81,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:41:00,74,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:46:00,89,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:51:00,80,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 13:56:00,75,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 14:00:00,83,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 14:06:00,81,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 14:11:00,84,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 14:21:00,89,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 14:31:00,95,0.00808823572829,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 14:36:00,91,0.00808823572829,0.0,0,0.0,0.0,0.0
2015-09-08 14:41:00,61,0.0154362291008,0.125,0,0.0,0.0,0.0
2015-09-08 14:51:00,91,0.0154362291008,0.0,0,0.0,0.0,0.0
2015-09-08 14:56:00,88,0.0154362291008,0.0,0,0.0,0.0,0.0
2015-09-08 15:01:00,74,0.0154362291008,0.0,0,0.0,0.0,0.0
2015-09-08 15:06:00,91,0.0154362291008,0.0,0,0.0,0.0,0.0
2015-09-08 15:11:00,84,0.0154362291008,0.0,0,0.0,0.0,0.0
2015-09-08 15:16:00,91,0.0120680910851,0.0,0,0.0,0.0,0.0
2015-09-08 15:26:00,81,0.0120680910851,0.0,0,0.0,0.0,0.0
2015-09-08 15:29:00,89,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 15:41:00,81,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 16:15:00,92,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 16:31:00,75,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 16:36:00,90,0.00605762388235,0.0,0,0.0,0.0,0.0
2015-09-08 16:41:00,92,0.00808823572829,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 16:46:00,72,0.0106063120926,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 16:56:00,92,0.0120680911993,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 17:06:00,106,0.0241595303759,0.15000000596,0,0.0,0.0,0.0
2015-09-08 17:11:00,93,0.0267953342823,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 17:21:00,94,0.0267953342823,0.0,0,0.0,0.0,0.0
2015-09-08 17:26:00,89,0.0267953342823,0.0,0,0.0,0.0,0.0
2015-09-08 17:31:00,93,0.0326583078488,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 17:36:00,75,0.0267953342823,0.0,0,0.0,0.0,0.0
2015-09-08 17:46:00,82,0.0217124572142,0.0,0,0.0,0.0,0.0
2015-09-08 17:51:00,78,0.0194474982978,0.0,0,0.0,0.0,0.0
2015-09-08 17:56:00,84,0.00928233780599,0.0,0,0.0,0.0,0.0
2015-09-08 18:26:00,92,0.00808823572829,0.0,0,0.0,0.0,0.0
2015-09-08 18:31:00,78,0.00808823572829,0.0,0,0.0,0.0,0.0
2015-09-08 18:36:00,74,0.00808823572829,0.0,0,0.0,0.0,0.0
2015-09-08 18:41:00,95,0.00701600597138,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 18:46:00,88,0.00701600597138,0.0,0,0.0,0.0,0.0
2015-09-08 18:56:00,68,0.00928233780599,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 19:01:00,74,0.0136755017806,0.0750000029802,0,0.0,0.0,0.0
2015-09-08 19:06:00,75,0.0136755017806,0.0,0,0.0,0.0,0.0
2015-09-08 19:16:00,81,0.0136755017806,0.0,0,0.0,0.0,0.0
2015-09-08 19:26:00,82,0.0136755017806,0.0,0,0.0,0.0,0.0
2015-09-08 19:36:00,92,0.015436229375,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 19:41:00,67,0.0326583076152,0.20000000298,0,0.0,0.0,0.0
2015-09-08 19:46:00,85,0.0326583076152,0.0,0,0.0,0.0,0.0
2015-09-08 19:51:00,87,0.0326583076152,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 20:06:00,71,0.0553837294073,0.22499999404,0,0.0,0.0,0.0
2015-09-08 20:11:00,81,0.0648023059109,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 20:26:00,80,0.0648023059109,0.0,0,0.0,0.0,0.0
2015-09-08 20:36:00,88,0.0751985335392,0.0500000007451,0,0.0,0.0,0.0
2015-09-08 20:41:00,97,0.0698763684547,0.0,0,0.0,0.0,0.0
2015-09-08 20:46:00,62,0.0648023048042,0.17499999702,0,0.0,0.0,0.0
2015-09-08 20:56:00,87,0.0648023048042,0.0,0,0.0,0.0,0.0
2015-09-08 21:06:00,92,0.0553837284082,0.0,0,0.0,0.0,0.0
2015-09-08 21:11:00,75,0.0267953332644,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 21:16:00,63,0.0241595294295,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 21:21:00,86,0.0241595294295,0.0,0,0.0,0.0,0.0
2015-09-08 21:46:00,77,0.021712456337,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 21:51:00,77,0.0241595294295,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 21:56:00,82,0.0106063120926,0.0,0,0.0,0.0,0.0
2015-09-08 22:06:00,90,0.0106063120926,0.0,0,0.0,0.0,0.0
2015-09-08 22:12:00,93,0.0106063120926,0.0,0,0.0,0.0,0.0
2015-09-08 22:26:00,76,0.0106063120926,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 22:36:00,74,0.0154362292379,0.10000000149,0,0.0,0.0,0.0
2015-09-08 22:51:00,78,0.0173577886977,0.0250000003725,0,0.0,0.0,0.0
2015-09-08 22:56:00,83,0.0154362292379,0.0,0,0.0,0.0,0.0
2015-09-08 23:56:00,75,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-09 00:26:00,81,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-09 01:11:00,87,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-09 01:51:00,71,0.0136755016552,0.0,0,0.0,0.0,0.0
2015-09-09 03:11:00,89,0.0136755016552,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 06:04:00,84,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 07:34:00,86,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 09:20:00,92,0.00885176041859,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 09:48:00,95,0.0101848006194,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 09:53:00,87,0.0101848006194,0.0,0,0.0,0.0,0.0
2015-09-09 09:58:00,90,0.0116645480014,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 10:03:00,86,0.0116645480014,0.0,0,0.0,0.0,0.0
2015-09-09 10:08:00,83,0.0101848006194,0.0,0,0.0,0.0,0.0
2015-09-09 10:18:00,86,0.0101848006194,0.0,0,0.0,0.0,0.0
2015-09-09 10:23:00,83,0.0101848006194,0.0,0,0.0,0.0,0.0
2015-09-09 10:33:00,78,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 10:43:00,70,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 10:53:00,69,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 10:58:00,74,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 11:08:00,76,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 11:18:00,69,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 11:23:00,77,0.00885176041859,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 11:38:00,81,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 11:43:00,81,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 11:48:00,88,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 11:58:00,85,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 12:13:00,81,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 12:23:00,96,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 12:28:00,92,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 12:43:00,82,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 12:53:00,87,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 12:58:00,77,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 13:03:00,91,0.00765644860114,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 13:13:00,91,0.00885176041859,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 13:18:00,76,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 13:23:00,97,0.0150994806149,0.10000000149,0,0.0,0.0,0.0
2015-09-09 13:38:00,89,0.0150994806149,0.0,0,0.0,0.0,0.0
2015-09-09 13:48:00,75,0.0150994806149,0.0,0,0.0,0.0,0.0
2015-09-09 13:53:00,91,0.0170718984573,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 14:08:00,79,0.0170718984573,0.0,0,0.0,0.0,0.0
2015-09-09 14:13:00,75,0.0150994806149,0.0,0,0.0,0.0,0.0
2015-09-09 14:18:00,90,0.01329987036,0.0,0,0.0,0.0,0.0
2015-09-09 14:23:00,68,0.0192254178653,0.0750000029802,0,0.0,0.0,0.0
2015-09-09 14:33:00,94,0.0116645481173,0.0,0,0.0,0.0,0.0
2015-09-09 14:43:00,93,0.0116645481173,0.0,0,0.0,0.0,0.0
2015-09-09 15:03:00,71,0.0150994807553,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 15:08:00,78,0.0132998704878,0.0,0,0.0,0.0,0.0
2015-09-09 15:13:00,78,0.0132998704878,0.0,0,0.0,0.0,0.0
2015-09-09 15:18:00,86,0.0132998704878,0.0,0,0.0,0.0,0.0
2015-09-09 15:23:00,78,0.0132998704878,0.0,0,0.0,0.0,0.0
2015-09-09 15:28:00,80,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 15:33:00,84,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 15:43:00,90,0.0101848006194,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 15:48:00,81,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 15:53:00,78,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 15:58:00,75,0.00885176041859,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 16:03:00,98,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 16:08:00,86,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 16:13:00,88,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 16:23:00,92,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 16:28:00,90,0.00885176041859,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 16:38:00,80,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 16:43:00,94,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 16:48:00,78,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 16:53:00,75,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 16:58:00,79,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 17:08:00,76,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 17:13:00,86,0.00765644860114,0.0,0,0.0,0.0,0.0
2015-09-09 17:18:00,80,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 17:23:00,87,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 17:33:00,82,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 17:48:00,74,0.00658982435586,0.0,0,0.0,0.0,0.0
2015-09-09 17:58:00,74,0.00885176041859,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 18:03:00,79,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 18:08:00,80,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 18:18:00,83,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 18:23:00,100,0.0101848006194,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 18:28:00,78,0.0116645480014,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 18:43:00,78,0.01329987036,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 18:48:00,89,0.0192254178653,0.0750000029802,0,0.0,0.0,0.0
2015-09-09 18:53:00,81,0.0150994807553,0.0,0,0.0,0.0,0.0
2015-09-09 19:03:00,79,0.0150994807553,0.0,0,0.0,0.0,0.0
2015-09-09 19:18:00,92,0.0170718986109,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 19:33:00,78,0.0170718986109,0.0,0,0.0,0.0,0.0
2015-09-09 19:38:00,85,0.0150994807553,0.0,0,0.0,0.0,0.0
2015-09-09 19:43:00,77,0.0150994807553,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 19:48:00,88,0.0132998704878,0.0,0,0.0,0.0,0.0
2015-09-09 19:58:00,81,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 20:03:00,78,0.00885176041859,0.0,0,0.0,0.0,0.0
2015-09-09 20:08:00,83,0.0116645480014,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 20:13:00,68,0.0101848006194,0.0,0,0.0,0.0,0.0
2015-09-09 20:18:00,68,0.0116645480014,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 20:33:00,83,0.01329987036,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 20:38:00,81,0.0116645480014,0.0,0,0.0,0.0,0.0
2015-09-09 20:48:00,83,0.01329987036,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 20:58:00,94,0.0150994806149,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 21:03:00,82,0.0150994806149,0.0,0,0.0,0.0,0.0
2015-09-09 21:08:00,64,0.0116645480014,0.0,0,0.0,0.0,0.0
2015-09-09 21:13:00,77,0.0150994806149,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 21:18:00,78,0.01329987036,0.0,0,0.0,0.0,0.0
2015-09-09 21:23:00,72,0.0150994806149,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 21:33:00,61,0.0329810594068,0.17499999702,0,0.0,0.0,0.0
2015-09-09 21:38:00,80,0.0329810594068,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 21:43:00,57,0.0569569305144,0.17499999702,0,0.0,0.0,0.0
2015-09-09 21:48:00,80,0.125576243038,0.27500000596,0,0.0,0.0,0.0
2015-09-09 22:03:00,73,0.139529827266,0.0,0,0.0,0.0,0.0
2015-09-09 22:08:00,79,0.123032131593,0.0,0,0.0,0.0,0.0
2015-09-09 22:13:00,65,0.166659854614,0.125,0,0.0,0.0,0.0
2015-09-09 22:23:00,63,0.166659854614,0.0500000007451,0,0.0,0.0,0.0
2015-09-09 22:28:00,68,0.107782599821,0.0,0,0.0,0.0,0.0
2015-09-09 22:33:00,70,0.100618916263,0.0,0,0.0,0.0,0.0
2015-09-09 22:38:00,72,0.0587644431519,0.0,0,0.0,0.0,0.0
2015-09-09 22:41:00,68,0.0217712006584,0.0250000003725,0,0.0,0.0,0.0
2015-09-09 22:46:00,76,0.0217712006584,0.0,0,0.0,0.0,0.0
2015-09-10 00:08:00,83,0.0244058057487,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 00:23:00,81,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 00:38:00,68,0.0132401989893,0.0500000007451,0,0.0,0.0,0.0
2015-09-10 00:53:00,68,0.0217712008468,0.10000000149,0,0.0,0.0,0.0
2015-09-10 00:58:00,59,0.0493487123278,0.20000000298,0,0.0,0.0,0.0
2015-09-10 01:03:00,57,0.291385473363,0.699999988079,0,0.0,0.0,0.0
2015-09-10 01:08:00,57,0.304735879977,0.0500000007451,0,0.0,0.0,0.0
2015-09-10 01:13:00,63,0.304735879977,0.0,0,0.0,0.0,0.0
2015-09-10 01:38:00,73,0.304735879977,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 01:58:00,76,0.304735879977,0.0,0,0.0,0.0,0.0
2015-09-10 02:08:00,77,0.278374400794,0.0,0,0.0,0.0,0.0
2015-09-10 02:18:00,69,0.241366262226,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 02:23:00,73,0.157295715159,0.0,0,0.0,0.0,0.0
2015-09-10 02:28:00,70,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 05:28:00,90,0.0100537575244,0.0,0,0.0,0.0,0.0
2015-09-10 05:33:00,85,0.0100537575244,0.0,0,0.0,0.0,0.0
2015-09-10 05:38:00,83,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 05:45:00,78,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 08:00:00,85,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 08:13:00,77,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:18:00,91,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:23:00,88,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:28:00,90,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:33:00,92,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:43:00,95,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:48:00,74,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:53:00,94,0.0074855466685,0.0,0,0.0,0.0,0.0
2015-09-10 08:58:00,58,0.0150893440978,0.125,0,0.0,0.0,0.0
2015-09-10 09:03:00,88,0.0244058057487,0.10000000149,0,0.0,0.0,0.0
2015-09-10 09:08:00,87,0.0244058057487,0.0,0,0.0,0.0,0.0
2015-09-10 09:13:00,82,0.0244058057487,0.0,0,0.0,0.0,0.0
2015-09-10 09:18:00,85,0.0244058057487,0.0,0,0.0,0.0,0.0
2015-09-10 09:28:00,71,0.037195030954,0.10000000149,0,0.0,0.0,0.0
2015-09-10 09:33:00,86,0.037195030954,0.0,0,0.0,0.0,0.0
2015-09-10 09:38:00,79,0.037195030954,0.0,0,0.0,0.0,0.0
2015-09-10 09:43:00,78,0.0217712008468,0.0,0,0.0,0.0,0.0
2015-09-10 09:48:00,86,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 09:52:00,81,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 09:57:00,77,0.0150893442423,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 10:02:00,74,0.0150893442423,0.0,0,0.0,0.0,0.0
2015-09-10 10:07:00,77,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 10:17:00,98,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 10:22:00,98,0.0100537575244,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 10:27:00,69,0.0132401989893,0.0500000007451,0,0.0,0.0,0.0
2015-09-10 10:37:00,79,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 10:42:00,85,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 10:47:00,85,0.0115648416586,0.0,0,0.0,0.0,0.0
2015-09-10 10:52:00,88,0.0115648416586,0.0,0,0.0,0.0,0.0
2015-09-10 10:57:00,65,0.0132401989893,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 11:02:00,81,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 11:07:00,97,0.0132401989893,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 11:12:00,90,0.0115648416586,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 11:22:00,90,0.0115648416586,0.0,0,0.0,0.0,0.0
2015-09-10 11:32:00,95,0.0115648416586,0.0,0,0.0,0.0,0.0
2015-09-10 11:42:00,76,0.0132401989893,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 11:47:00,78,0.0150893442423,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 11:57:00,79,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 12:02:00,79,0.0132401989893,0.0,0,0.0,0.0,0.0
2015-09-10 12:12:00,81,0.0115648416586,0.0,0,0.0,0.0,0.0
2015-09-10 12:17:00,81,0.0100537575244,0.0,0,0.0,0.0,0.0
2015-09-10 12:22:00,77,0.0115648416586,0.0250000003725,0,0.0,0.0,0.0
2015-09-10 12:57:00,87,0.0115648416586,0.0,0,0.0,0.0,0.0
2015-09-10 13:02:00,90,0.0100537575244,0.0,0,0.0,0.0,0.0
2015-09-10 13:07:00,81,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 13:12:00,95,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 13:17:00,87,0.00869726096465,0.0,0,0.0,0.0,0.0
2015-09-10 13:22:00,83,0.00869726096465,0.0,0,0.0,0.0,0.0
